phi_a, theta_a, psi_m, x, y, -h_b, u, v, w, a_bias_x, a_bias_y, a_bias_z, gyro_bias_x, gyro_bias_y, gyro_bias_z, rcin_0, rcin_1, rcin_2, rcin_3, rcin_4, rcin_5, servo_0, servo_1, servo_2, servo_3, servo_4, servo_5, ax, ay, az, gyro_p, gyro_q, gyro_r, mag_x, mag_y, mag_z, pres_baro, gps_posn_n, gps_posn_e, gps_posn_d, gps_vel_n, gps_vel_e, gps_vel_d
-0.0387813667981, -0.0520184955941, 0.193853662028, 361329142.0, -970814335.0, 225.357497242, 0.0, 0.0, 0.0, 0.498472804032, 0.371701062684, 9.56674403706, 0.0608176917444, -0.210723894578, 0.06366432135, 0.0, 1.118, 1.542, 1.477, 1.52, 1.921, 1.823, 1.118, 1.542, 1.477, 1.52, 1.921, 1.823, 0.5455635528, 0.8470592004, 9.7052884656, 0.194254981667, -0.190589793333, 0.102625273333, -11.136, -56.724, 52.316, 982.927888365, 361329142.0, -970814335.0, 279624.0, -5.0, -44.0, -10.0, 3.0, 4935.0, 374.0, 984.0, 0.0, 24.0, 24.0, 0.0, 1574404864.58, 983.87110966
-0.0387813667981, -0.0520184955941, 0.193853662028, 361329142.0, -970814335.0, 225.357497242, 0.0, 0.0, 0.0, 0.498472804032, 0.371701062684, 9.56674403706, 0.0608176917444, -0.210723894578, 0.06366432135, 0.0, 1.118, 1.542, 1.477, 1.52, 1.921, 1.823, 1.118, 1.542, 1.477, 1.52, 1.921, 1.823, 0.4594219392, 0.9116654106, 9.655039191, 0.19792017, -0.193033252222, 0.108733920556, -11.136, -56.724, 52.316, 982.927888365, 361329142.0, -970814335.0, 279624.0, -5.0, -44.0, -10.0, 3.0, 4935.0, 374.0, 984.0, 0.0, 24.0, 24.0, 0.0, 1574404864.59, 983.87110966
-0.0387813667981, -0.0520184955941, 0.193853662028, 361329142.0, -970814335.0, 225.357497242, 0.0, 0.0, 0.0, 0.498472804032, 0.371701062684, 9.56674403706, 0.0608176917444, -0.210723894578, 0.06366432135, 0.0, 1.118, 1.542, 1.477, 1.52, 1.921, 1.823, 1.118, 1.542, 1.477, 1.52, 1.921, 1.823, 0.502492746, 0.8829515394, 9.6981099978, 0.199141899444, -0.185702875556, 0.108733920556, -11.136, -56.724, 52.316, 982.927888365, 361329142.0, -970814335.0, 279624.0, -5.0, -44.0, -10.0, 3.0, 4935.0, 374.0, 984.0, 0.0, 24.0, 24.0, 0.0, 1574404864.59, 983.87110966
-0.0387813667981, -0.0520184955941, 0.193853662028, 361329142.0, -970814335.0, 225.357497242, 0.0, 0.0, 0.0, 0.498472804032, 0.371701062684, 9.56674403706, 0.0608176917444, -0.210723894578, 0.06366432135, 0.0, 1.118, 1.542, 1.477, 1.52, 1.921, 1.823, 1.118, 1.542, 1.477, 1.52, 1.921, 1.823, 0.5312066172, 0.8183453292, 9.6693961266, 0.205250546667, -0.189368063889, 0.105068732222, -11.136, -56.724, 52.316, 982.927888365, 361329142.0, -970814335.0, 279624.0, -5.0, -44.0, -10.0, 3.0, 4935.0, 374.0, 984.0, 0.0, 24.0, 24.0, 0.0, 1574404864.6, 983.87110966
-0.0387813667981, -0.0520184955941, 0.217319722497, 361329142.0, -970814335.0, 225.357497242, 0.0, 0.0, 0.0, 0.498472804032, 0.371701062684, 9.56674403706, 0.0608176917444, -0.210723894578, 0.06366432135, 0.0, 1.118, 1.542, 1.477, 1.52, 1.921, 1.823, 1.118, 1.542, 1.477, 1.52, 1.921, 1.823, 0.5312066172, 0.8542376682, 9.6693961266, 0.194254981667, -0.182037687222, 0.102625273333, -12.064, -54.636, 53.128, 982.927888365, 361329142.0, -970814335.0, 279624.0, -5.0, -44.0, -10.0, 3.0, 4938.0, 385.0, 984.0, 0.0, 24.0, 24.0, 0.0, 1574404864.6, 983.87110966
-0.0387813667981, -0.0520184955941, 0.217319722497, 361329142.0, -970814335.0, 225.357497242, 0.0, 0.0, 0.0, 0.498472804032, 0.371701062684, 9.56674403706, 0.0608176917444, -0.210723894578, 0.06366432135, 0.0, 1.118, 1.542, 1.477, 1.52, 1.921, 1.823, 1.118, 1.542, 1.477, 1.52, 1.921, 1.823, 0.574277424, 0.8398807326, 9.655039191, 0.206472276111, -0.200363628889, 0.107512191111, -12.064, -54.636, 53.128, 982.927888365, 361329142.0, -970814335.0, 279624.0, -5.0, -44.0, -10.0, 3.0, 4938.0, 385.0, 984.0, 0.0, 24.0, 24.0, 0.0, 1574404864.6, 983.87110966
-0.0387813667981, -0.0520184955941, 0.217319722497, 361329142.0, -970814335.0, 225.357497242, 0.0, 0.0, 0.0, 0.498472804032, 0.371701062684, 9.56674403706, 0.0608176917444, -0.210723894578, 0.06366432135, 0.0, 1.118, 1.542, 1.477, 1.52, 1.921, 1.823, 1.118, 1.542, 1.477, 1.52, 1.921, 1.823, 0.538385085, 0.8757730716, 9.6335037876, 0.200363628889, -0.190589793333, 0.105068732222, -12.064, -54.636, 53.128, 982.927888365, 361329142.0, -970814335.0, 279624.0, -5.0, -44.0, -10.0, 3.0, 4938.0, 385.0, 984.0, 0.0, 24.0, 24.0, 0.0, 1574404864.61, 983.87110966
-0.0387813667981, -0.0520184955941, 0.211236200569, 361329142.0, -970814335.0, 225.357497242, 0.0, 0.0, 0.0, 0.498472804032, 0.371701062684, 9.56674403706, 0.0608176917444, -0.210723894578, 0.06366432135, 0.0, 1.118, 1.542, 1.477, 1.52, 1.921, 1.823, 1.118, 1.542, 1.477, 1.52, 1.921, 1.823, 0.5312066172, 0.7968099258, 9.619146852, 0.19792017, -0.182037687222, 0.102625273333, -11.89, -55.448, 53.012, 982.927888365, 361329142.0, -970814335.0, 279624.0, -5.0, -44.0, -10.0, 3.0, 4938.0, 385.0, 984.0, 0.0, 24.0, 24.0, 0.0, 1574404864.61, 983.87110966
-0.0387813667981, -0.0520184955941, 0.211236200569, 361329142.0, -970814335.0, 225.357497242, 0.0, 0.0, 0.0, 0.498472804032, 0.371701062684, 9.56674403706, 0.0608176917444, -0.210723894578, 0.06366432135, 0.0, 1.118, 1.542, 1.477, 1.52, 1.921, 1.823, 1.118, 1.542, 1.477, 1.52, 1.921, 1.823, 0.5096712138, 0.8398807326, 9.69093153, 0.199141899444, -0.184481146111, 0.103847002778, -11.89, -55.448, 53.012, 982.927888365, 361329142.0, -970814335.0, 279624.0, -5.0, -44.0, -10.0, 3.0, 4938.0, 385.0, 984.0, 0.0, 24.0, 24.0, 0.0, 1574404864.61, 983.87110966
-0.0387813667981, -0.0520184955941, 0.211236200569, 361329142.0, -970814335.0, 225.357497242, 0.0, 0.0, 0.0, 0.498472804032, 0.371701062684, 9.56674403706, 0.0608176917444, -0.210723894578, 0.06366432135, 0.0, 1.118, 1.542, 1.477, 1.52, 1.921, 1.823, 1.118, 1.542, 1.477, 1.52, 1.921, 1.823, 0.4881358104, 0.7824529902, 9.5760760452, 0.196698440556, -0.182037687222, 0.100181814444, -11.89, -55.448, 53.012, 982.927888365, 361329142.0, -970814335.0, 279624.0, -5.0, -44.0, -10.0, 3.0, 4938.0, 385.0, 984.0, 0.0, 24.0, 24.0, 0.0, 1574404864.62, 983.87110966
-0.0387813667981, -0.0520184955941, 0.211806091477, 361329142.0, -970814335.0, 225.357497242, 0.0, 0.0, 0.0, 0.498472804032, 0.371701062684, 9.56674403706, 0.0608176917444, -0.210723894578, 0.06366432135, 0.0, 1.118, 1.542, 1.477, 1.52, 1.921, 1.823, 1.118, 1.542, 1.477, 1.52, 1.921, 1.823, 0.4809573426, 0.7752745224, 9.6837530622, 0.190589793333, -0.188146334444, 0.100181814444, -11.948, -55.564, 54.056, 982.927888365, 361329142.0, -970814335.0, 279624.0, -5.0, -44.0, -10.0, 3.0, 4938.0, 385.0, 984.0, 0.0, 24.0, 24.0, 0.0, 1574404864.62, 983.87110966
-0.0387813667981, -0.0520184955941, 0.211806091477, 361329142.0, -970814335.0, 225.357497242, 0.0, 0.0, 0.0, 0.498472804032, 0.371701062684, 9.56674403706, 0.0608176917444, -0.210723894578, 0.06366432135, 0.0, 1.118, 1.542, 1.477, 1.52, 1.921, 1.823, 1.118, 1.542, 1.477, 1.52, 1.921, 1.823, 0.466600407, 0.8542376682, 9.6335037876, 0.19792017, -0.180815957778, 0.102625273333, -11.948, -55.564, 54.056, 982.927888365, 361329142.0, -970814335.0, 279624.0, -5.0, -44.0, -10.0, 3.0, 4938.0, 385.0, 984.0, 0.0, 24.0, 24.0, 0.0, 1574404864.62, 983.87110966
-0.0387813667981, -0.0520184955941, 0.211806091477, 361329142.0, -970814335.0, 225.357497242, 0.0, 0.0, 0.0, 0.498472804032, 0.371701062684, 9.56674403706, 0.0608176917444, -0.210723894578, 0.06366432135, 0.0, 1.118, 1.543, 1.475, 1.52, 1.92, 1.823, 1.118, 1.543, 1.475, 1.52, 1.92, 1.823, 0.4378865358, 0.8111668614, 9.6119683842, 0.202807087778, -0.182037687222, 0.100181814444, -11.948, -55.564, 54.056, 982.927888365, 361329142.0, -970814335.0, 279624.0, -5.0, -44.0, -10.0, 3.0, 4938.0, 385.0, 984.0, 0.0, 24.0, 24.0, 0.0, 1574404864.63, 983.87110966
-0.0387813667981, -0.0520184955941, 0.211806091477, 361329142.0, -970814335.0, 225.357497242, 0.0, 0.0, 0.0, 0.498472804032, 0.371701062684, 9.56674403706, 0.0608176917444, -0.210723894578, 0.06366432135, 0.0, 1.118, 1.543, 1.475, 1.52, 1.92, 1.823, 1.118, 1.543, 1.475, 1.52, 1.92, 1.823, 0.4019941968, 0.8398807326, 9.6263253198, 0.195476711111, -0.186924605, 0.102625273333, -11.948, -55.564, 54.056, 982.927888365, 361329142.0, -970814335.0, 279624.0, -5.0, -44.0, -10.0, 3.0, 4938.0, 385.0, 984.0, 0.0, 24.0, 24.0, 0.0, 1574404864.63, 983.87110966
-0.0387813667981, -0.0520184955941, 0.219109620077, 361329142.0, -970814335.0, 225.357497242, 0.0, 0.0, 0.0, 0.498472804032, 0.371701062684, 9.56674403706, 0.0608176917444, -0.210723894578, 0.06366432135, 0.0, 1.118, 1.543, 1.475, 1.52, 1.92, 1.823, 1.118, 1.543, 1.475, 1.52, 1.92, 1.823, 0.3876372612, 0.8398807326, 9.6837530622, 0.200363628889, -0.186924605, 0.101403543889, -12.412, -55.738, 53.418, 982.927888365, 361329142.0, -970814335.0, 279624.0, -5.0, -44.0, -10.0, 3.0, 4938.0, 385.0, 984.0, 0.0, 24.0, 24.0, 0.0, 1574404864.64, 983.87110966
-0.0387813667981, -0.0520184955941, 0.219109620077, 361329142.0, -970814335.0, 225.357497242, 0.0, 0.0, 0.0, 0.498472804032, 0.371701062684, 9.56674403706, 0.0608176917444, -0.210723894578, 0.06366432135, 0.0, 1.118, 1.543, 1.475, 1.52, 1.92, 1.823, 1.118, 1.543, 1.475, 1.52, 1.92, 1.823, 0.394815729, 0.8470592004, 9.6047899164, 0.194254981667, -0.184481146111, 0.102625273333, -12.412, -55.738, 53.418, 982.927888365, 361329142.0, -970814335.0, 279624.0, -5.0, -44.0, -10.0, 3.0, 4941.0, 374.0, 984.0, 0.0, 24.0, 24.0, 0.0, 1574404864.64, 983.87110966
-0.0387813667981, -0.0520184955941, 0.219109620077, 361329142.0, -970814335.0, 225.357497242, 0.0, 0.0, 0.0, 0.498472804032, 0.371701062684, 9.56674403706, 0.0608176917444, -0.210723894578, 0.06366432135, 0.0, 1.118, 1.543, 1.475, 1.52, 1.92, 1.823, 1.118, 1.543, 1.475, 1.52, 1.92, 1.823, 0.3732803256, 0.7609175868, 9.655039191, 0.19792017, -0.189368063889, 0.098960085, -12.412, -55.738, 53.418, 982.927888365, 361329142.0, -970814335.0, 279624.0, -5.0, -44.0, -10.0, 3.0, 4941.0, 374.0, 984.0, 0.0, 24.0, 24.0, 0.0, 1574404864.64, 983.87110966
-0.0387813667981, -0.0520184955941, 0.212747888939, 361329142.0, -970814335.0, 225.357497242, 0.0, 0.0, 0.0, 0.498472804032, 0.371701062684, 9.56674403706, 0.0608176917444, -0.210723894578, 0.06366432135, 0.0, 1.118, 1.543, 1.475, 1.52, 1.92, 1.823, 1.118, 1.543, 1.475, 1.52, 1.92, 1.823, 0.3876372612, 0.71784678, 9.6478607232, 0.207694005556, -0.196698440556, 0.0940731672222, -11.89, -55.042, 53.65, 982.927888365, 361329142.0, -970814335.0, 279624.0, -5.0, -44.0, -10.0, 3.0, 4941.0, 374.0, 984.0, 0.0, 24.0, 24.0, 0.0, 1574404864.65, 983.87110966
-0.0387813667981, -0.0520184955941, 0.212747888939, 361329142.0, -970814335.0, 225.357497242, 0.0, 0.0, 0.0, 0.498472804032, 0.371701062684, 9.56674403706, 0.0608176917444, -0.210723894578, 0.06366432135, 0.0, 1.118, 1.543, 1.475, 1.52, 1.92, 1.823, 1.118, 1.543, 1.475, 1.52, 1.92, 1.823, 0.3804587934, 0.753739119, 9.655039191, 0.202807087778, -0.189368063889, 0.0928514377778, -11.89, -55.042, 53.65, 982.927888365, 361329142.0, -970814335.0, 279624.0, -5.0, -44.0, -10.0, 3.0, 4941.0, 374.0, 984.0, 0.0, 24.0, 24.0, 0.0, 1574404864.65, 983.87110966
-0.0387813667981, -0.0520184955941, 0.212747888939, 361329142.0, -970814335.0, 225.357497242, 0.0, 0.0, 0.0, 0.498472804032, 0.371701062684, 9.56674403706, 0.0608176917444, -0.210723894578, 0.06366432135, 0.0, 1.118, 1.543, 1.475, 1.52, 1.92, 1.823, 1.118, 1.543, 1.475, 1.52, 1.92, 1.823, 0.3876372612, 0.7250252478, 9.6406822554, 0.201585358333, -0.186924605, 0.0940731672222, -11.89, -55.042, 53.65, 982.927888365, 361329142.0, -970814335.0, 279624.0, -5.0, -44.0, -10.0, 3.0, 4941.0, 374.0, 984.0, 0.0, 24.0, 24.0, 0.0, 1574404864.65, 983.87110966
-0.0387813667981, -0.0520184955941, 0.212747888939, 361329142.0, -970814335.0, 225.357497242, 0.0, 0.0, 0.0, 0.498472804032, 0.371701062684, 9.56674403706, 0.0608176917444, -0.210723894578, 0.06366432135, 0.0, 1.118, 1.543, 1.475, 1.52, 1.92, 1.823, 1.118, 1.543, 1.475, 1.52, 1.92, 1.823, 0.4378865358, 0.5886343596, 9.6478607232, 0.200363628889, -0.190589793333, 0.08796452, -11.89, -55.042, 53.65, 982.927888365, 361329142.0, -970814335.0, 279624.0, -5.0, -44.0, -10.0, 3.0, 4941.0, 374.0, 984.0, 0.0, 24.0, 24.0, 0.0, 1574404864.66, 983.87110966
-0.0387813667981, -0.0520184955941, 0.221692114359, 361329142.0, -970814335.0, 225.357497242, 0.0, 0.0, 0.0, 0.498472804032, 0.371701062684, 9.56674403706, 0.0608176917444, -0.210723894578, 0.06366432135, 0.0, 1.118, 1.543, 1.475, 1.52, 1.92, 1.823, 1.118, 1.543, 1.475, 1.52, 1.92, 1.823, 0.3804587934, 0.71784678, 9.6478607232, 0.199141899444, -0.199141899444, 0.0916297083333, -12.354, -54.81, 52.606, 982.927888365, 361329142.0, -970814335.0, 279624.0, -5.0, -44.0, -10.0, 3.0, 4941.0, 374.0, 984.0, 0.0, 22.0, 24.0, 0.0, 1574404864.66, 983.87110966
-0.0387813667981, -0.0520184955941, 0.221692114359, 361329142.0, -970814335.0, 225.357497242, 0.0, 0.0, 0.0, 0.498472804032, 0.371701062684, 9.56674403706, 0.0608176917444, -0.210723894578, 0.06366432135, 0.0, 1.118, 1.543, 1.475, 1.52, 1.92, 1.823, 1.118, 1.543, 1.475, 1.52, 1.92, 1.823, 0.35892339, 0.610169763, 9.7124669334, 0.200363628889, -0.200363628889, 0.0928514377778, -12.354, -54.81, 52.606, 982.927888365, 361329142.0, -970814335.0, 279624.0, -5.0, -44.0, -10.0, 3.0, 4941.0, 374.0, 984.0, 0.0, 22.0, 24.0, 0.0, 1574404864.66, 983.87110966
-0.0387813667981, -0.0520184955941, 0.221692114359, 361329142.0, -970814335.0, 225.357497242, 0.0, 0.0, 0.0, 0.498472804032, 0.371701062684, 9.56674403706, 0.0608176917444, -0.210723894578, 0.06366432135, 0.0, 1.118, 1.543, 1.475, 1.52, 1.92, 1.823, 1.118, 1.543, 1.475, 1.52, 1.92, 1.823, 0.4235296002, 0.5168496816, 9.6406822554, 0.205250546667, -0.196698440556, 0.0904079788889, -12.354, -54.81, 52.606, 982.927888365, 361329142.0, -970814335.0, 279624.0, -5.0, -44.0, -10.0, 3.0, 4941.0, 374.0, 984.0, 0.0, 22.0, 24.0, 0.0, 1574404864.67, 983.87110966
-0.0387813667981, -0.0520184955941, 0.215140456824, 361329142.0, -970814335.0, 225.357497242, 0.0, 0.0, 0.0, 0.498472804032, 0.371701062684, 9.56674403706, 0.0608176917444, -0.210723894578, 0.06366432135, 0.0, 1.118, 1.543, 1.475, 1.52, 1.92, 1.823, 1.118, 1.543, 1.475, 1.52, 1.92, 1.823, 0.3876372612, 0.5312066172, 9.655039191, 0.201585358333, -0.193033252222, 0.0904079788889, -12.18, -55.738, 53.534, 982.927888365, 361329142.0, -970814335.0, 279624.0, -5.0, -44.0, -10.0, 3.0, 4941.0, 374.0, 984.0, 0.0, 22.0, 24.0, 0.0, 1574404864.67, 983.87110966
-0.0387813667981, -0.0520184955941, 0.215140456824, 361329142.0, -970814335.0, 225.357497242, 0.0, 0.0, 0.0, 0.498472804032, 0.371701062684, 9.56674403706, 0.0608176917444, -0.210723894578, 0.06366432135, 0.0, 1.118, 1.543, 1.475, 1.52, 1.92, 1.823, 1.118, 1.543, 1.475, 1.52, 1.92, 1.823, 0.4091726646, 0.5312066172, 9.619146852, 0.212580923333, -0.194254981667, 0.0867427905556, -12.18, -55.738, 53.534, 982.927888365, 361329142.0, -970814335.0, 279624.0, -5.0, -44.0, -10.0, 3.0, 4941.0, 374.0, 984.0, 0.0, 22.0, 24.0, 0.0, 1574404864.68, 983.87110966
-0.0387813667981, -0.0520184955941, 0.215140456824, 361329142.0, -970814335.0, 225.357497242, 0.0, 0.0, 0.0, 0.498472804032, 0.371701062684, 9.56674403706, 0.0608176917444, -0.210723894578, 0.06366432135, 0.0, 1.118, 1.543, 1.468, 1.52, 1.92, 1.823, 1.118, 1.543, 1.468, 1.52, 1.92, 1.823, 0.394815729, 0.5527420206, 9.6335037876, 0.216246111667, -0.196698440556, 0.0867427905556, -12.18, -55.738, 53.534, 982.927888365, 361329142.0, -970814335.0, 279624.0, -5.0, -44.0, -10.0, 3.0, 4941.0, 374.0, 984.0, 0.0, 20.0, 24.0, 0.0, 1574404864.68, 983.87110966
-0.0387813667981, -0.0520184955941, 0.217332494949, 361329142.0, -970814335.0, 225.357497242, 0.0, 0.0, 0.0, 0.498472804032, 0.371701062684, 9.56674403706, 0.0608176917444, -0.210723894578, 0.06366432135, 0.0, 1.118, 1.543, 1.468, 1.52, 1.92, 1.823, 1.118, 1.543, 1.468, 1.52, 1.92, 1.823, 0.430708068, 0.574277424, 9.6478607232, 0.217467841111, -0.200363628889, 0.0891862494444, -12.18, -55.158, 55.1, 982.927888365, 361329142.0, -970814335.0, 279624.0, -5.0, -44.0, -10.0, 3.0, 4941.0, 374.0, 984.0, 0.0, 20.0, 24.0, 0.0, 1574404864.68, 983.87110966
-0.0387813667981, -0.0520184955941, 0.217332494949, 361329142.0, -970814335.0, 225.357497242, 0.0, 0.0, 0.0, 0.498472804032, 0.371701062684, 9.56674403706, 0.0608176917444, -0.210723894578, 0.06366432135, 0.0, 1.118, 1.543, 1.468, 1.52, 1.92, 1.823, 1.118, 1.543, 1.468, 1.52, 1.92, 1.823, 0.4737788748, 0.502492746, 9.5760760452, 0.218689570556, -0.201585358333, 0.0940731672222, -12.18, -55.158, 55.1, 982.927888365, 361329142.0, -970814335.0, 279624.0, -5.0, -44.0, -10.0, 3.0, 4941.0, 374.0, 984.0, 0.0, 20.0, 24.0, 0.0, 1574404864.69, 983.87110966
-0.0387813667981, -0.0520184955941, 0.217332494949, 361329142.0, -970814335.0, 225.357497242, 0.0, 0.0, 0.0, 0.498472804032, 0.371701062684, 9.56674403706, 0.0608176917444, -0.210723894578, 0.06366432135, 0.0, 1.118, 1.543, 1.468, 1.52, 1.92, 1.823, 1.118, 1.543, 1.468, 1.52, 1.92, 1.823, 0.538385085, 0.6029912952, 9.5617191096, 0.2199113, -0.202807087778, 0.08796452, -12.18, -55.158, 55.1, 982.927888365, 361329142.0, -970814335.0, 279624.0, -5.0, -44.0, -10.0, 3.0, 4941.0, 374.0, 984.0, 0.0, 20.0, 24.0, 0.0, 1574404864.69, 983.87110966
-0.0387813667981, -0.0520184955941, 0.217332494949, 361329142.0, -970814335.0, 225.357497242, 0.0, 0.0, 0.0, 0.498472804032, 0.371701062684, 9.56674403706, 0.0608176917444, -0.210723894578, 0.06366432135, 0.0, 1.118, 1.543, 1.468, 1.52, 1.92, 1.823, 1.118, 1.543, 1.468, 1.52, 1.92, 1.823, 0.4737788748, 0.6604190376, 9.547362174, 0.216246111667, -0.19792017, 0.0818558727778, -12.18, -55.158, 55.1, 982.927888365, 361329142.0, -970814335.0, 279624.0, -5.0, -44.0, -10.0, 3.0, 4941.0, 374.0, 984.0, 0.0, 20.0, 24.0, 0.0, 1574404864.69, 983.87110966
-0.0387813667981, -0.0520184955941, 0.226187601186, 361329142.0, -970814335.0, 225.357497242, 0.0, 0.0, 0.0, 0.498472804032, 0.371701062684, 9.56674403706, 0.0608176917444, -0.210723894578, 0.06366432135, 0.0, 1.118, 1.543, 1.468, 1.52, 1.92, 1.823, 1.118, 1.543, 1.468, 1.52, 1.92, 1.823, 0.5096712138, 0.5886343596, 9.4899344316, 0.229685135556, -0.199141899444, 0.08796452, -12.76, -55.448, 53.244, 982.927888365, 361329142.0, -970814335.0, 279624.0, -5.0, -44.0, -10.0, 3.0, 4935.0, 374.0, 984.0, 0.0, 18.0, 24.0, 0.0, 1574404864.7, 983.87110966
-0.0387813667981, -0.0520184955941, 0.226187601186, 361329142.0, -970814335.0, 225.357497242, 0.0, 0.0, 0.0, 0.498472804032, 0.371701062684, 9.56674403706, 0.0608176917444, -0.210723894578, 0.06366432135, 0.0, 1.118, 1.543, 1.468, 1.52, 1.92, 1.823, 1.118, 1.543, 1.468, 1.52, 1.92, 1.823, 0.5455635528, 0.6604190376, 9.5976114486, 0.227241676667, -0.194254981667, 0.0818558727778, -12.76, -55.448, 53.244, 982.927888365, 361329142.0, -970814335.0, 279624.0, -5.0, -44.0, -10.0, 3.0, 4935.0, 374.0, 984.0, 0.0, 18.0, 24.0, 0.0, 1574404864.7, 983.87110966
-0.0387813667981, -0.0520184955941, 0.226187601186, 361329142.0, -970814335.0, 225.357497242, 0.0, 0.0, 0.0, 0.498472804032, 0.371701062684, 9.56674403706, 0.0608176917444, -0.210723894578, 0.06366432135, 0.0, 1.118, 1.543, 1.468, 1.52, 1.92, 1.823, 1.118, 1.543, 1.468, 1.52, 1.92, 1.823, 0.5168496816, 0.6891329088, 9.5617191096, 0.227241676667, -0.196698440556, 0.0794124138889, -12.76, -55.448, 53.244, 982.927888365, 361329142.0, -970814335.0, 279624.0, -5.0, -44.0, -10.0, 3.0, 4935.0, 374.0, 984.0, 0.0, 18.0, 24.0, 0.0, 1574404864.7, 983.87110966
-0.0387813667981, -0.0520184955941, 0.218895420788, 361329142.0, -970814335.0, 225.357497242, 0.0, 0.0, 0.0, 0.498472804032, 0.371701062684, 9.56674403706, 0.0608176917444, -0.210723894578, 0.06366432135, 0.0, 1.118, 1.543, 1.468, 1.52, 1.92, 1.823, 1.118, 1.543, 1.468, 1.52, 1.92, 1.823, 0.4809573426, 0.6388836342, 9.511469835, 0.233350323889, -0.188146334444, 0.0794124138889, -12.064, -54.23, 53.418, 982.927888365, 361329142.0, -970814335.0, 279624.0, -5.0, -44.0, -10.0, 3.0, 4935.0, 374.0, 984.0, 0.0, 18.0, 24.0, 0.0, 1574404864.71, 983.87110966
-0.0387813667981, -0.0520184955941, 0.218895420788, 361329142.0, -970814335.0, 225.357497242, 0.0, 0.0, 0.0, 0.498472804032, 0.371701062684, 9.56674403706, 0.0608176917444, -0.210723894578, 0.06366432135, 0.0, 1.118, 1.543, 1.468, 1.52, 1.92, 1.823, 1.118, 1.543, 1.468, 1.52, 1.92, 1.823, 0.4809573426, 0.7034898444, 9.4612205604, 0.235793782778, -0.184481146111, 0.0757472255556, -12.064, -54.23, 53.418, 982.927888365, 361329142.0, -970814335.0, 279624.0, -5.0, -44.0, -10.0, 3.0, 4935.0, 374.0, 984.0, 0.0, 18.0, 24.0, 0.0, 1574404864.71, 983.87110966
-0.0387813667981, -0.0520184955941, 0.218895420788, 361329142.0, -970814335.0, 225.357497242, 0.0, 0.0, 0.0, 0.498472804032, 0.371701062684, 9.56674403706, 0.0608176917444, -0.210723894578, 0.06366432135, 0.0, 1.118, 1.543, 1.468, 1.52, 1.92, 1.823, 1.118, 1.543, 1.468, 1.52, 1.92, 1.823, 0.502492746, 0.6245266986, 9.5186483028, 0.245567618333, -0.193033252222, 0.0745254961111, -12.064, -54.23, 53.418, 982.927888365, 361329142.0, -970814335.0, 279624.0, -5.0, -44.0, -10.0, 3.0, 4935.0, 374.0, 984.0, 0.0, 18.0, 24.0, 0.0, 1574404864.72, 983.87110966
-0.0387813667981, -0.0520184955941, 0.218895420788, 361329142.0, -970814335.0, 225.357497242, 0.0, 0.0, 0.0, 0.498472804032, 0.371701062684, 9.56674403706, 0.0608176917444, -0.210723894578, 0.06366432135, 0.0, 1.118, 1.543, 1.468, 1.52, 1.92, 1.823, 1.118, 1.543, 1.468, 1.52, 1.92, 1.823, 0.5096712138, 0.6963113766, 9.5042913672, 0.255341453889, -0.185702875556, 0.0757472255556, -12.064, -54.23, 53.418, 982.927888365, 361329142.0, -970814335.0, 279624.0, -5.0, -44.0, -10.0, 3.0, 4935.0, 374.0, 984.0, 0.0, 18.0, 24.0, 0.0, 1574404864.72, 983.87110966
-0.0387813667981, -0.0520184955941, 0.22733635856, 361329142.0, -970814335.0, 225.357497242, 0.0, 0.0, 0.0, 0.498472804032, 0.371701062684, 9.56674403706, 0.0608176917444, -0.210723894578, 0.06366432135, 0.0, 1.118, 1.543, 1.468, 1.52, 1.92, 1.823, 1.118, 1.543, 1.468, 1.52, 1.92, 1.823, 0.4953142782, 0.7034898444, 9.4827559638, 0.250454536111, -0.17592904, 0.0733037666667, -12.76, -55.158, 52.954, 982.927888365, 361329142.0, -970814335.0, 279624.0, -5.0, -44.0, -10.0, 3.0, 4935.0, 374.0, 984.0, 0.0, 18.0, 24.0, 0.0, 1574404864.72, 983.87110966
-0.0387813667981, -0.0520184955941, 0.22733635856, 361329142.0, -970814335.0, 225.357497242, 0.0, 0.0, 0.0, 0.498472804032, 0.371701062684, 9.56674403706, 0.0608176917444, -0.210723894578, 0.06366432135, 0.0, 1.118, 1.543, 1.468, 1.52, 1.92, 1.823, 1.118, 1.543, 1.468, 1.52, 1.92, 1.823, 0.5312066172, 0.789631458, 9.4683990282, 0.255341453889, -0.185702875556, 0.0745254961111, -12.76, -55.158, 52.954, 982.927888365, 361329142.0, -970814335.0, 279624.0, -5.0, -44.0, -10.0, 3.0, 4935.0, 374.0, 984.0, 0.0, 18.0, 24.0, 0.0, 1574404864.73, 983.87110966
