phi_a, theta_a, psi_m, x, y, -h_b, u, v, w, accel_bias, gyro_bias, rcin_0, rcin_1, rcin_2, rcin_3, rcin_4, rcin_5, servo_0, servo_1, servo_2, servo_3, servo_4, servo_5, ax, ay, az, gyro_p, gyro_q, gyro_r, mag_x, mag_y, mag_z, pres_baro, gps_posn_n, gps_posn_e, gps_posn_d, gps_vel_n, gps_vel_e, gps_vel_d
0.00360457889491, -0.00327177934928, -8407.58472359, 1.0, 5.38377286948e-26, -0.0183484967851, -3.13360819785e-30, 1.23731002779e-29, 0.401671419826, 0.006005255836, -0.00446531387999, 0.001803505370370.0, 1.118, 1.477, 1.447, 1.518, 1.92, 1.822, 1.118, 1.477, 1.447, 1.518, 1.92, 1.8220.2943171798, 2.0602202586, 9.3750789468, 0.0598647427778, -0.218689570556, 0.0720820372222, -12.18, -59.45, 66.816, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 4971.0, 18381.0, 1016.0, 0.0, 20.0, 24.0, 0.0, 1575591406.39, 0.0
-0.0149094987611, -0.0183474672458, -8407.58472359, 1.0, -3.0817594234e-29, -0.0452306449141, 2.23149527994e-32, 5.65147921346e-33, -0.202176280575, -0.00360620706852, -0.0120884459912, 0.001803505370370.0, 1.118, 1.477, 1.447, 1.518, 1.92, 1.822, 1.118, 1.477, 1.447, 1.518, 1.92, 1.8220.2943171798, 2.0602202586, 9.3894358824, 0.054977825, -0.224798217778, 0.0720820372222, -11.136, -59.682, 64.612, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 4971.0, 18370.0, 1016.0, 0.0, 22.0, 26.0, 0.0, 1575591406.4, 0.0
-0.0228621506077, -0.0452152242646, -8407.58472359, 1.0, 2.08738658841e-31, 0.0253958726417, 2.40016302315e-35, -9.47708069859e-35, -0.10296629845, -0.000799163127951, -0.00886598747256, 0.004246964259260.0, 1.118, 1.477, 1.445, 1.518, 1.921, 1.823, 1.118, 1.477, 1.445, 1.518, 1.921, 1.8230.4091726646, 2.1032910654, 9.403792818, 0.0561995544444, -0.221133029444, 0.0745254961111, -11.426, -59.044, 66.99, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 4971.0, 18370.0, 1016.0, 0.0, 22.0, 26.0, 0.0, 1575591406.42, 0.0
0.00139545529904, 0.0253931428836, -8407.58472359, 1.0, 6.7923323609e-33, 0.00477583118248, -8.65625371564e-37, -2.19228059231e-37, -0.216465563089, 0.0024499213117, -0.0121544752396, 0.009133882037040.0, 1.118, 1.477, 1.445, 1.518, 1.921, 1.823, 1.118, 1.477, 1.445, 1.518, 1.921, 1.8230.4019941968, 2.0243279196, 9.403792818, 0.0610864722222, -0.223576488333, 0.0794124138889, -11.368, -58.754, 66.178, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 4974.0, 18370.0, 1016.0, 0.0, 22.0, 24.0, 0.0, 1575591406.43, 0.0
-0.000674197577323, 0.00477581302752, -8407.58472359, 1.0, -5.55564875779e-36, 0.0317219406814, 4.08133142874e-40, -1.61152000655e-39, 0.421671362359, -0.00259507280978, -0.00288569068983, -0.001861682962960.0, 1.118, 1.477, 1.445, 1.518, 1.921, 1.823, 1.118, 1.477, 1.445, 1.518, 1.921, 1.8230.4091726646, 2.1248264688, 9.4540420926, 0.0525343661111, -0.213802652778, 0.0684168488889, -12.238, -59.508, 65.598, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 4977.0, 18381.0, 1016.0, 0.0, 22.0, 26.0, 0.0, 1575591406.44, 0.0
0.0028836412765, 0.0317166207486, -8407.58472359, 1.0, 1.47504488772e-38, -0.0445191214513, -2.90638498627e-42, -7.36070314999e-43, 1.20436889538, 0.0142276037509, -0.00140952950252, 0.001803505370370.0, 1.118, 1.478, 1.447, 1.518, 1.921, 1.823, 1.118, 1.477, 1.445, 1.518, 1.921, 1.8230.3302095188, 2.0673987264, 9.4253282214, 0.0598647427778, -0.226019947222, 0.0720820372222, -11.89, -58.0, 65.946, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 4977.0, 18381.0, 1016.0, 0.0, 22.0, 26.0, 0.0, 1575591406.45, 0.0
-0.00799848433166, -0.0445044171136, -8407.58472359, 1.0, 5.226744285e-43, 0.0136181919525, -1.32750676607e-45, 5.24168093111e-45, -0.0354549897261, 0.000935104198434, -0.0113849327208, 0.001803505370370.0, 1.118, 1.478, 1.447, 1.518, 1.921, 1.823, 1.118, 1.478, 1.447, 1.518, 1.921, 1.8230.4450650036, 2.0889341298, 9.3463650756, 0.0574212838889, -0.223576488333, 0.0720820372222, -11.426, -59.914, 65.772, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 4980.0, 18381.0, 1014.0, 0.0, 20.0, 26.0, 0.0, 1575591406.47, 0.0
0.147216946732, 0.0136177710291, -8407.58472359, 1.0, 7.55105761991e-44, 8.09176774554e-05, -3.35443215481e-48, -8.49542625804e-49, 0.216164945388, 0.0116861089913, -0.0128012398214, -0.0006399535185190.0, 1.118, 1.478, 1.447, 1.518, 1.921, 1.823, 1.118, 1.478, 1.447, 1.518, 1.921, 1.8230.3876372612, 1.9812571128, 9.403792818, 0.0647516605556, -0.227241676667, 0.0696385783333, -11.774, -58.87, 66.816, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 4980.0, 18381.0, 1014.0, 0.0, 22.0, 26.0, 0.0, 1575591406.48, 0.0
0.000112015518534, 8.09176773671e-05, -8407.58472359, 1.0, 3.19668080165e-48, -0.0283014289513, 5.43667792515e-52, -2.1466806601e-51, 0.111186508261, 0.0012388491204, -0.0100474831819, -0.0006399535185190.0, 1.118, 1.478, 1.447, 1.518, 1.921, 1.823, 1.118, 1.478, 1.447, 1.518, 1.921, 1.8230.4450650036, 2.1248264688, 9.3894358824, 0.0561995544444, -0.222354758889, 0.0696385783333, -11.716, -59.74, 65.772, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 4980.0, 18381.0, 1014.0, 0.0, 22.0, 26.0, 0.0, 1575591406.49, 0.0
0.0182428314224, -0.0282976509992, -8407.58472359, 1.0, -3.09386261139e-50, -0.00911264613081, -3.87155009897e-54, -9.80507783498e-55, -0.0635901322542, -0.00410730563514, -0.00865766216553, 0.001803505370370.0, 1.118, 1.478, 1.447, 1.518, 1.921, 1.823, 1.118, 1.478, 1.447, 1.518, 1.921, 1.8230.4450650036, 2.0673987264, 9.4109712858, 0.0525343661111, -0.221133029444, 0.0720820372222, -11.368, -59.914, 68.266, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 4980.0, 18381.0, 1012.0, 0.0, 22.0, 26.0, 0.0, 1575591406.5, 0.0
0.00709805886707, -0.00911252001182, -8407.58472359, 1.0, -3.66824905535e-53, 0.00486905879268, -5.70435823622e-58, 2.2523746436e-57, -0.0788282748877, 0.00287644875495, -0.0116071855497, 0.0005817759259260.0, 1.118, 1.477, 1.445, 1.517, 1.921, 1.823, 1.118, 1.477, 1.445, 1.517, 1.921, 1.8230.430708068, 2.0530417908, 9.3822574146, 0.0598647427778, -0.223576488333, 0.0708603077778, -11.368, -59.682, 65.714, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 4980.0, 18392.0, 1012.0, 0.0, 20.0, 28.0, 0.0, 1575591406.52, 0.0
-0.00223835399231, 0.00486903955364, -8407.58472359, 1.0, 1.83968803714e-55, 0.010842663032, 4.06216976581e-60, 1.02878407135e-60, 0.144880097577, 0.0048506352698, -0.00705303067527, 0.001803505370370.0, 1.118, 1.477, 1.445, 1.517, 1.921, 1.823, 1.118, 1.477, 1.445, 1.517, 1.921, 1.8230.3804587934, 2.117648001, 9.4540420926, 0.0598647427778, -0.2199113, 0.0720820372222, -11.774, -59.682, 67.454, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 4980.0, 18392.0, 1012.0, 0.0, 20.0, 28.0, 0.0, 1575591406.53, 0.0
0.00166736485657, 0.0108424505833, -8407.58472359, 1.0, 5.87305734569e-60, -0.0193612963439, 3.11231338959e-63, -1.22890173992e-62, -0.305067480368, 0.00130035874609, -0.0084606720394, 0.003025234814810.0, 1.118, 1.477, 1.445, 1.517, 1.921, 1.823, 1.118, 1.477, 1.445, 1.517, 1.921, 1.8230.4163511324, 2.117648001, 9.3894358824, 0.0598647427778, -0.2199113, 0.0733037666667, -11.194, -58.986, 66.41, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 4977.0, 18392.0, 1014.0, 0.0, 20.0, 28.0, 0.0, 1575591406.54, 0.0
0.00657835579307, -0.019360086738, -8407.58472359, 1.0, -2.50422456503e-61, 0.0399967327327, -2.21633088761e-65, -5.6130739124e-66, -0.257671147862, -0.0022196996867, -0.01367387342, 0.001803505370370.0, 1.118, 1.478, 1.447, 1.518, 1.92, 1.823, 1.118, 1.478, 1.447, 1.518, 1.92, 1.8230.4091726646, 2.1104695332, 9.4109712858, 0.0574212838889, -0.226019947222, 0.0720820372222, -10.556, -61.132, 68.208, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 4977.0, 18392.0, 1014.0, 0.0, 20.0, 28.0, 0.0, 1575591406.56, 0.0
0.00668769518359, 0.0399860695326, -8407.58472359, 1.0, -8.45635937866e-65, 0.0187528370721, -3.26555127268e-69, 1.2894079543e-68, 0.0416783015624, -0.000784440882647, -0.00771883006673, 0.0005817759259260.0, 1.118, 1.478, 1.447, 1.518, 1.92, 1.823, 1.118, 1.478, 1.447, 1.518, 1.92, 1.8230.394815729, 2.0530417908, 9.511469835, 0.054977825, -0.2199113, 0.0708603077778, -11.6, -58.812, 66.816, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 4974.0, 18392.0, 1014.0, 0.0, 20.0, 28.0, 0.0, 1575591406.57, 0.0
0.00384858653384, 0.0187517379599, -8407.58472359, 1.0, -4.66535355014e-67, -0.00224733619691, -3.97577648448e-71, -1.00690413112e-71, 0.482553021737, 0.00201749615013, -0.00623326686879, -0.003083412407410.0, 1.118, 1.478, 1.447, 1.518, 1.92, 1.823, 1.118, 1.478, 1.447, 1.518, 1.92, 1.8230.35892339, 2.0315063874, 9.4971128994, 0.054977825, -0.218689570556, 0.0671951194444, -12.934, -60.784, 62.814, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 4977.0, 18381.0, 1016.0, 0.0, 24.0, 26.0, 0.0, 1575591406.58, 0.0
-0.00123240037515, -0.0022473343052, -8407.58472359, 1.0, 5.10200907549e-71, -0.0129608856318, -3.04612143264e-74, 1.20276574368e-73, 0.685744157519, 0.00512494892825, -0.00415059312378, 0.003025234814810.0, 1.118, 1.478, 1.447, 1.518, 1.92, 1.823, 1.118, 1.478, 1.447, 1.518, 1.92, 1.8230.4881358104, 2.0602202586, 9.3607220112, 0.0574212838889, -0.218689570556, 0.0733037666667, -12.76, -59.45, 67.048, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 4977.0, 18381.0, 1016.0, 0.0, 24.0, 26.0, 0.0, 1575591406.59, 0.0
0.0598608669552, -0.0129605227635, -8407.58472359, 1.0, 4.59033341342e-73, -0.0861830306008, -7.69714169621e-77, -1.94937612865e-77, 0.636734123728, 0.00487411904648, -0.0105051900321, -0.0006399535185190.0, 1.118, 1.478, 1.447, 1.518, 1.92, 1.823, 1.118, 1.478, 1.447, 1.518, 1.92, 1.8230.3445664544, 2.1032910654, 9.403792818, 0.0537560955556, -0.223576488333, 0.0696385783333, -12.76, -59.624, 65.772, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 4977.0, 18381.0, 1016.0, 0.0, 24.0, 26.0, 0.0, 1575591406.61, 0.0
0.0295401716537, -0.086076382593, -8407.58472359, 1.0, 2.8929502592e-77, -0.0218790482023, 1.24751011245e-80, -4.92581291102e-80, 0.183936052932, 0.00263624278543, -0.0135342222914, -0.0006399535185190.0, 1.118, 1.477, 1.445, 1.518, 1.92, 1.823, 1.118, 1.477, 1.445, 1.518, 1.92, 1.8230.4235296002, 2.045863323, 9.3966143502, 0.0561995544444, -0.226019947222, 0.0696385783333, -11.89, -60.03, 67.57, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 4977.0, 18381.0, 1016.0, 0.0, 24.0, 28.0, 0.0, 1575591406.62, 0.0
0.0421652440488, -0.0218773026871, -8407.58472359, 1.0, 1.71177535784e-78, -0.0142422381494, -2.09197513809e-82, -5.29813086063e-83, 0.144151512895, 0.00554751464942, -0.0118927942993, 0.004246964259260.0, 1.118, 1.477, 1.445, 1.518, 1.92, 1.823, 1.118, 1.477, 1.445, 1.518, 1.92, 1.8230.3661018578, 2.0530417908, 9.3104727366, 0.0598647427778, -0.224798217778, 0.0745254961111, -11.89, -61.016, 65.598, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 4977.0, 18381.0, 1016.0, 0.0, 24.0, 28.0, 0.0, 1575591406.63, 0.0
-0.00195516840143, -0.0142417566685, -8407.58472359, 1.0, -5.80301935104e-80, -0.0264554530639, -1.6028089933e-85, 6.32871601948e-85, 0.0713229718948, 0.00945486949142, -0.0106980515323, 0.003025234814810.0, 1.118, 1.477, 1.445, 1.518, 1.92, 1.823, 1.118, 1.477, 1.445, 1.518, 1.92, 1.8230.3661018578, 2.1607188078, 9.4325066892, 0.0647516605556, -0.223576488333, 0.0733037666667, -11.658, -60.842, 66.99, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 4974.0, 18381.0, 1016.0, 0.0, 24.0, 26.0, 0.0, 1575591406.64, 0.0
0.000254757662151, -0.026452367183, -8407.58472359, 1.0, 4.38283808306e-83, -0.00573049375227, -1.95140414974e-87, -4.94212113666e-88, 0.074942896785, -0.000893187553974, -0.00286744852077, -0.003083412407410.0, 1.118, 1.477, 1.445, 1.518, 1.92, 1.823, 1.118, 1.477, 1.445, 1.518, 1.92, 1.8230.4019941968, 2.0602202586, 9.3894358824, 0.054977825, -0.215024382222, 0.0671951194444, -11.658, -60.262, 65.772, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 4980.0, 18381.0, 1014.0, 0.0, 24.0, 26.0, 0.0, 1575591406.66, 0.0
0.00121601395292, -0.00573046238879, -8407.58472359, 1.0, -4.89070729838e-85, -0.00395135059879, 9.20066272101e-91, -3.63289585943e-90, 0.329471139291, 0.00609260278095, -0.00990623449598, -0.001861682962960.0, 1.118, 1.477, 1.447, 1.518, 1.92, 1.822, 1.118, 1.477, 1.447, 1.518, 1.92, 1.8220.3876372612, 2.0315063874, 9.3607220112, 0.0586430133333, -0.223576488333, 0.0684168488889, -12.412, -60.726, 66.41, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 4980.0, 18381.0, 1014.0, 0.0, 24.0, 26.0, 0.0, 1575591406.67, 0.0
6.54707552687e-05, -0.00395134031661, -8407.58472359, 1.0, -1.2026789313e-89, -0.0261701609222, -1.09903630325e-92, -2.7834165183e-93, 0.074942896785, 0.00827523343608, -0.0107552298578, 0.003025234814810.0, 1.118, 1.477, 1.447, 1.518, 1.92, 1.822, 1.118, 1.477, 1.447, 1.518, 1.92, 1.8220.4881358104, 2.0961125976, 9.3104727366, 0.0635299311111, -0.223576488333, 0.0733037666667, -11.658, -60.262, 64.786, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 4977.0, 18381.0, 1014.0, 0.0, 22.0, 28.0, 0.0, 1575591406.68, 0.0
0.0428697661018, -0.0261671737996, -8407.58472359, 1.0, 2.74042291744e-91, -0.00295897375845, 1.78125719439e-96, -7.03332149247e-96, 0.166482272499, 0.0130407100462, -0.0105512110841, -0.0006399535185190.0, 1.118, 1.477, 1.447, 1.518, 1.92, 1.822, 1.118, 1.477, 1.447, 1.518, 1.92, 1.8220.3732803256, 2.0171494518, 9.3966143502, 0.0671951194444, -0.224798217778, 0.0696385783333, -11.948, -60.9, 65.83, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 4977.0, 18381.0, 1014.0, 0.0, 22.0, 28.0, 0.0, 1575591406.69, 0.0
-0.00108801887398, -0.00295896944055, -8407.58472359, 1.0, -7.96481096305e-94, -0.0148190852193, -2.12774490428e-98, -5.3887212786e-99, 0.348329667918, 0.00534162883763, -0.00363078424179, 0.003025234814810.0, 1.118, 1.477, 1.447, 1.518, 1.92, 1.823, 1.118, 1.477, 1.447, 1.518, 1.92, 1.8230.3804587934, 2.0673987264, 9.4899344316, 0.0598647427778, -0.217467841111, 0.0733037666667, -12.296, -60.146, 65.076, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 4980.0, 18381.0, 1012.0, 0.0, 22.0, 28.0, 0.0, 1575591406.71, 0.0
0.000758868534561, -0.0148185428337, -8407.58472359, 1.0, -8.70528671884e-98, -0.0349140620517, -1.63021472194e-101, 6.43692796148e-101, 0.0922638578361, 0.00348157981247, -0.00984400208292, 0.003025234814810.0, 1.118, 1.477, 1.447, 1.518, 1.92, 1.823, 1.118, 1.477, 1.447, 1.518, 1.92, 1.8230.3804587934, 2.081755662, 9.439685157, 0.0586430133333, -0.222354758889, 0.0733037666667, -11.716, -60.726, 64.902, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 4977.0, 18381.0, 1014.0, 0.0, 24.0, 26.0, 0.0, 1575591406.72, 0.0
0.00887566614092, -0.0349069691586, -8407.58472359, 1.0, -3.09930334415e-99, -0.0144620319596, -4.1193346974e-104, -1.04326164724e-104, 0.438769263755, 0.00928087136733, -0.0108755187726, -0.0006399535185190.0, 1.118, 1.477, 1.447, 1.518, 1.92, 1.823, 1.118, 1.477, 1.447, 1.518, 1.92, 1.8230.3445664544, 2.1320049366, 9.3822574146, 0.0598647427778, -0.226019947222, 0.0696385783333, -12.76, -60.726, 66.236, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 4977.0, 18381.0, 1014.0, 0.0, 24.0, 26.0, 0.0, 1575591406.73, 0.0
-0.00293783864088, -0.0144615278417, -8407.58472359, 1.0, -2.66206663758e-104, -0.0659896707596, 1.94222243459e-107, -7.66889522489e-107, 0.372062994864, 0.00478784439221, 0.00149369782082, -0.001861682962960.0, 1.118, 1.477, 1.447, 1.518, 1.92, 1.823, 1.118, 1.477, 1.447, 1.518, 1.92, 1.8230.4091726646, 2.15354034, 9.3822574146, 0.0610864722222, -0.212580923333, 0.0684168488889, -12.412, -60.32, 65.83, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 4977.0, 18381.0, 1014.0, 0.0, 26.0, 26.0, 0.0, 1575591406.74, 0.0
0.039891700625, -0.0659417876801, -8407.58472359, 1.0, -1.16175331238e-105, -0.0439821502998, -1.38308937229e-109, -3.50280859123e-110, 0.0513760326079, 0.00332724225701, -0.0148585588175, 0.001803505370370.0, 1.118, 1.477, 1.445, 1.517, 1.92, 1.822, 1.118, 1.477, 1.445, 1.517, 1.92, 1.8220.3661018578, 2.0961125976, 9.3535435434, 0.0586430133333, -0.227241676667, 0.0720820372222, -11.6, -60.61, 63.916, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 4980.0, 18392.0, 1016.0, 0.0, 26.0, 24.0, 0.0, 1575591406.76, 0.0
0.00732826161575, -0.0439679716095, -8407.58472359, 1.0, -1.0525308914e-108, -0.00559881862677, -2.0378497115e-113, 8.04648100202e-113, 0.0857554622124, 0.00442539454981, -0.00732733152692, 0.0005817759259260.0, 1.118, 1.477, 1.445, 1.517, 1.92, 1.822, 1.118, 1.477, 1.445, 1.517, 1.92, 1.8220.4091726646, 2.0889341298, 9.4253282214, 0.0598647427778, -0.2199113, 0.0708603077778, -11.774, -63.336, 66.004, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 4980.0, 18392.0, 1016.0, 0.0, 26.0, 24.0, 0.0, 1575591406.77, 0.0
0.00123749581905, -0.00559878937601, -8407.58472359, 1.0, -3.06102622171e-110, -0.00763980851867, 2.43424944641e-115, 6.1649738946e-116, -0.601940498542, -0.00506711059551, -0.0162117331539, 0.003025234814810.0, 1.118, 1.477, 1.445, 1.517, 1.92, 1.822, 1.118, 1.477, 1.445, 1.517, 1.92, 1.8220.3804587934, 2.0673987264, 9.475577496, 0.0610864722222, -0.228463406111, 0.0733037666667, -9.454, -60.668, 66.004, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 4974.0, 18381.0, 1014.0, 0.0, 24.0, 24.0, 0.0, 1575591406.78, 0.0
