phi_a, theta_a, psi_m, x, y, -h_b, u, v, w, accel_bias, gyro_bias, rcin_0, rcin_1, rcin_2, rcin_3, rcin_4, rcin_5, servo_0, servo_1, servo_2, servo_3, servo_4, servo_5, ax, ay, az, gyro_p, gyro_q, gyro_r, mag_x, mag_y, mag_z, pres_baro, gps_posn_n, gps_posn_e, gps_posn_d, gps_vel_n, gps_vel_e, gps_vel_d
0.0332794973321, 0.0351090785671, -8407.58472359, 1.0, 2.06865211798e-54, 0.0162264300969, 3.0649126176e-56, -2.23500554404e-56, 1.19691411926, 0.0133556010181, -0.000365277819776, 0.006108647222220.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.00.6173482308, 0.3158525832, 9.5904329808, 0.0647516605556, -0.238237241667, 0.0818558727778, -40.89, -30.044, 52.374, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 4866.0, 132.0, 1002.0, 0.0, 16.0, 24.0, 0.0, 1575432116.59, 0.0
0.054025953508, 0.0162257180444, -8407.58472359, 1.0, -3.03390573709e-56, 0.00862754249038, -1.63834324899e-58, -2.24669639374e-58, 1.20568968048, 0.0106396750884, -0.000516828013102, 0.007330376666670.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.00.6173482308, 0.3086741154, 9.6263253198, 0.0635299311111, -0.235793782778, 0.0830776022222, -41.586, -30.334, 53.94, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 4878.0, 110.0, 1002.0, 0.0, 20.0, 24.0, 0.0, 1575432116.6, 0.0
0.040742859347, 0.00862743545965, -8407.58472359, 1.0, 1.87376821107e-56, 0.0986084483213, -5.48971027392e-61, 4.00322437479e-61, 1.54351863228, 0.0163492767792, 0.00409345976963, 0.002443458888890.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.00.6747759732, 0.251246373, 9.5760760452, 0.0647516605556, -0.24190243, 0.0781906844444, -41.238, -29.29, 52.896, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 4878.0, 99.0, 1002.0, 0.0, 16.0, 22.0, 0.0, 1575432116.61, 0.0
0.00100968641464, 0.0984487207177, -8407.58472359, 1.0, 5.67729176738e-61, 0.0393989084789, 2.4454285457e-63, 3.35347034156e-63, 1.29343344708, 0.0227289288421, -0.00175277892034, 0.006108647222220.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.00.6245266986, 0.3086741154, 9.5688975774, 0.0647516605556, -0.248011077222, 0.0818558727778, -41.064, -29.87, 53.476, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 4878.0, 99.0, 1002.0, 0.0, 16.0, 22.0, 0.0, 1575432116.63, 0.0
0.0459394091554, 0.0393887162865, -8407.58472359, 1.0, -9.44414474619e-64, -0.0490703340209, 4.09703345736e-66, -2.98765205857e-66, 1.51933340465, 0.00521109528444, -0.000617943497041, 0.001221729444440.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.00.5527420206, 0.2584248408, 9.619146852, 0.0598647427778, -0.230906865, 0.076968955, -41.76, -29.406, 53.65, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 4878.0, 88.0, 1002.0, 0.0, 18.0, 22.0, 0.0, 1575432116.64, 0.0
-0.0424665699345, -0.0490506436678, -8407.58472359, 1.0, -4.79727975081e-66, 0.0485778105915, -1.09503074691e-68, -1.50163992292e-68, 1.34229054628, 0.0164778254219, 0.00458975018918, 0.003665188333330.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.00.6317051664, 0.3086741154, 9.5688975774, 0.0684168488889, -0.240680700556, 0.0794124138889, -41.876, -29.986, 53.418, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 4878.0, 88.0, 1002.0, 0.0, 18.0, 22.0, 0.0, 1575432116.65, 0.0
0.0467050040889, 0.048558707163, -8407.58472359, 1.0, -5.50528593133e-67, 0.116198488627, -1.83459770878e-71, 1.33783130607e-71, 1.32251037766, 0.00559010437255, 0.000743463520022, 0.001221729444440.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.00.681954441, 0.2584248408, 9.655039191, 0.0623082016667, -0.230906865, 0.076968955, -41.296, -29.87, 53.36, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 4881.0, 66.0, 1002.0, 0.0, 22.0, 24.0, 0.0, 1575432116.66, 0.0
-0.00224389097908, 0.11593717805, -8407.58472359, 1.0, 4.34534140354e-72, 0.0523190581991, 6.53787159332e-74, 8.96552815812e-74, 1.46161994277, 0.00841078405634, -0.00496022205971, 0.004886917777780.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.00.6245266986, 0.2225325018, 9.5688975774, 0.0561995544444, -0.234572053333, 0.0806341433333, -41.76, -29.58, 53.708, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 4878.0, 55.0, 1002.0, 0.0, 20.0, 24.0, 0.0, 1575432116.68, 0.0
-0.0646273336757, 0.0522951927802, -8407.58472359, 1.0, -6.24955539207e-74, 0.0672412561891, 3.28603492073e-76, -2.39625306887e-76, 1.55543193135, 0.00772948403478, 0.00319774603086, 0.003665188333330.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.00.646062102, 0.2943171798, 9.5617191096, 0.0635299311111, -0.233350323889, 0.0794124138889, -41.644, -29.29, 54.462, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 4878.0, 55.0, 1002.0, 0.0, 20.0, 24.0, 0.0, 1575432116.69, 0.0
0.0289776013992, 0.0671905970246, -8407.58472359, 1.0, -4.8968415301e-76, 0.0738012904399, -8.78271879173e-79, -1.20439368544e-78, 1.5685968352, 0.00890844391409, 0.00329653672001, 0.003665188333330.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.00.646062102, 0.3086741154, 9.6837530622, 0.0635299311111, -0.234572053333, 0.0794124138889, -41.296, -29.232, 54.578, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 4881.0, 44.0, 1002.0, 0.0, 18.0, 24.0, 0.0, 1575432116.7, 0.0
0.0463324754419, 0.0737343139561, -8407.58472359, 1.0, -4.8119132976e-79, 0.0748139243399, -7.35721614102e-81, 5.36505307506e-81, 1.70431838974, 0.00523584829686, 0.000351085233631, 0.006108647222220.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.00.646062102, 0.3732803256, 9.583254513, 0.0598647427778, -0.230906865, 0.0818558727778, -41.412, -28.884, 54.752, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 4878.0, 44.0, 1002.0, 0.0, 18.0, 24.0, 0.0, 1575432116.72, 0.0
0.147082535404, 0.0747441534091, -8407.58472359, 1.0, 5.85116392119e-81, 0.0559679171528, -6.55464331281e-84, -8.98852758862e-84, 1.36538016305, 0.0127293701659, -0.000512856963203, -0.001221729444440.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.00.6245266986, 0.3302095188, 9.5545406418, 0.0623082016667, -0.238237241667, 0.0745254961111, -41.296, -29.754, 54.114, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 4878.0, 44.0, 1002.0, 0.0, 18.0, 24.0, 0.0, 1575432116.73, 0.0
0.0794839489774, 0.0559387026725, -8407.58472359, 1.0, -1.29921589345e-83, -0.0400870854002, -9.0489313224e-169, 3.29934555998e-169, 1.54907541529, 0.00759044432335, -0.00418009833653, 1.425377278e-860.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.00.574277424, 0.3086741154, 9.6047899164, 0.0561995544444, -0.233350323889, 0.0757472255556, -41.412, -29.29, 54.172, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 4878.0, 33.0, 1002.0, 0.0, 20.0, 24.0, 0.0, 1575432116.74, 0.0
0.032173942504, -0.0400763497761, -8407.58472359, 1.0, 2.55681847916e-169, 0.00522644402464, 1.61236304721e-171, 4.42213833494e-171, 1.33743113113, 0.00676700237312, 0.000544257877442, 0.004886917777780.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.00.6029912952, 0.3445664544, 9.6119683842, 0.0623082016667, -0.232128594444, 0.0806341433333, -41.238, -29.812, 53.766, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 4875.0, 22.0, 1002.0, 0.0, 20.0, 24.0, 0.0, 1575432116.75, 0.0
0.100746693928, 0.00522642023066, -8407.58472359, 1.0, -1.46409178671e-170, 0.0737916613487, 1.62079698336e-173, -5.90961422973e-174, 1.33528068442, 0.0177452639404, -0.000848046668121, 0.003665188333330.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.00.6532405698, 0.2727817764, 9.6119683842, 0.0635299311111, -0.243124159444, 0.0794124138889, -41.412, -29.87, 53.94, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 4875.0, 22.0, 1002.0, 0.0, 20.0, 24.0, 0.0, 1575432116.77, 0.0
0.0081257761439, 0.0737247110726, -8407.58472359, 1.0, -4.12799285109e-174, -0.0233455377389, -7.21994970977e-177, -1.98017539804e-176, 1.33991584619, 0.0200566118468, 0.00371188501068, 0.001221729444440.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.00.5958128274, 0.3445664544, 9.6335037876, 0.0684168488889, -0.244345888889, 0.076968955, -41.064, -29.754, 54.752, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 4875.0, 11.0, 1002.0, 0.0, 20.0, 24.0, 0.0, 1575432116.78, 0.0
0.0835842234047, -0.0233434171887, -8407.58472359, 1.0, -8.57423363873e-177, 0.0182618795678, -7.25771576684e-179, 2.64624754435e-179, 1.45147553663, 0.010786118847, -0.00533615188552, 0.003665188333330.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.00.6173482308, 0.3014956476, 9.6622176588, 0.0561995544444, -0.237015512222, 0.0794124138889, -41.586, -29.58, 54.404, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 4875.0, 11.0, 1002.0, 0.0, 20.0, 24.0, 0.0, 1575432116.79, 0.0
0.0344053090853, 0.01826086454, -8407.58472359, 1.0, -5.68369275702e-178, 0.102605909744, 0.0, 0.0, 1.43135397803, 0.00445740706735, -0.00591291511607, 5.18569868313e-1810.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.00.6675975054, 0.2656033086, 9.6406822554, 0.054977825, -0.230906865, 0.0757472255556, -41.586, -29.638, 53.36, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 4875.0, 0.0, 1002.0, 0.0, 18.0, 24.0, 0.0, 1575432116.81, 0.0
-0.0082083769999, 0.102425965789, -8407.58472359, 1.0, 0.0, 0.107424139844, 0.0, 0.0, 1.41406093332, 0.00734011625142, -0.00275025875003, 0.004886917777780.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.00.681954441, 0.3373879866, 9.5617191096, 0.0586430133333, -0.233350323889, 0.0806341433333, -41.354, -29.638, 55.158, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 4875.0, 0.0, 1000.0, 0.0, 20.0, 24.0, 0.0, 1575432116.82, 0.0
0.0985475228331, 0.107217647567, -8407.58472359, 1.0, -0.0, -0.0139638612675, 0.0, 0.0, 1.61733994472, 0.00518971070842, 0.00111533245842, 0.004886917777780.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.00.5814558918, 0.2368894374, 9.5617191096, 0.0610864722222, -0.230906865, 0.0806341433333, -41.876, -29.116, 53.882, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 4875.0, 0.0, 1000.0, 0.0, 20.0, 24.0, 0.0, 1575432116.83, 0.0
-0.0633778621519, -0.013963407471, -8407.58472359, 1.0, 0.0, -0.0237961743116, 0.0, 0.0, 1.48075362372, 0.00672974123836, 0.00272200430975, 0.00.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.00.5814558918, 0.323031051, 9.4899344316, 0.0635299311111, -0.232128594444, 0.0757472255556, -41.76, -29.522, 54.23, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 4875.0, 0.0, 1002.0, 0.0, 18.0, 24.0, 0.0, 1575432116.84, 0.0
0.0713973706301, -0.0237939285799, -8407.58472359, 1.0, 0.0, 0.0080405069937, 0.0, 0.0, 1.14630091648, 0.019282753972, 0.000286668451558, 0.002443458888890.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.00.610169763, 0.3517449222, 9.655039191, 0.0684168488889, -0.243124159444, 0.0781906844444, -41.528, -30.508, 54.636, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 4875.0, 0.0, 1000.0, 0.0, 18.0, 28.0, 0.0, 1575432116.86, 0.0
0.10796195937, 0.00804042035785, -8407.58472359, 1.0, 0.0, -0.00194062700811, 0.0, 0.0, 1.36680962066, 0.0141329210586, -0.00577524009898, 0.008552106111110.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.00.6029912952, 0.2943171798, 9.6335037876, 0.0574212838889, -0.240680700556, 0.0842993316667, -41.528, -29.812, 53.766, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 4875.0, 0.0, 1000.0, 0.0, 18.0, 28.0, 0.0, 1575432116.87, 0.0
0.0176131698915, -0.00194062579003, -8407.58472359, 1.0, -0.0, 0.110568014857, 0.0, 0.0, 1.21333489984, 0.00792683242737, -0.000725013067212, 0.002443458888890.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.00.6747759732, 0.251246373, 9.6478607232, 0.0623082016667, -0.233350323889, 0.0781906844444, -41.644, -30.334, 53.07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 4875.0, 0.0, 1000.0, 0.0, 18.0, 28.0, 0.0, 1575432116.88, 0.0
-0.016774257645, 0.110342864928, -8407.58472359, 1.0, 0.0, 0.0532921676844, 0.0, 0.0, 1.10005521039, 0.00345807228518, 0.00333185170637, -0.003665188333330.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.00.6532405698, 0.3014956476, 9.619146852, 0.0647516605556, -0.227241676667, 0.0720820372222, -41.644, -30.74, 53.07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 4878.0, 0.0, 1002.0, 0.0, 20.0, 28.0, 0.0, 1575432116.89, 0.0
0.0482311551534, 0.0532669458171, -8407.58472359, 1.0, 0.0, -0.0315497081217, 0.0, 0.0, 1.19505191453, 0.01018524322, -0.00176647414038, 0.00.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.00.6173482308, 0.3804587934, 9.6119683842, 0.0623082016667, -0.235793782778, 0.0757472255556, -41.76, -30.45, 53.476, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 4878.0, 0.0, 1002.0, 0.0, 20.0, 28.0, 0.0, 1575432116.91, 0.0
0.108415142039, -0.0315444743693, -8407.58472359, 1.0, 0.0, -0.0011259321675, 0.0, 0.0, 1.0360108147, 0.00876592860528, -0.00985830277589, 0.004886917777780.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.00.6029912952, 0.2943171798, 9.6335037876, 0.0561995544444, -0.238237241667, 0.0806341433333, -41.18, -30.682, 51.388, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 4884.0, 0.0, 1002.0, 0.0, 20.0, 28.0, 0.0, 1575432116.92, 0.0
0.018439015737, -0.00112593192961, -8407.58472359, 1.0, 0.0, 0.100232072004, 0.0, 0.0, 1.09153952623, 0.00773738567228, -0.00441424588803, 0.004886917777780.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.00.7106683122, 0.2799602442, 9.5617191096, 0.0598647427778, -0.234572053333, 0.0806341433333, -41.296, -30.566, 53.766, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 4884.0, 0.0, 1002.0, 0.0, 20.0, 26.0, 0.0, 1575432116.93, 0.0
0.0596860671462, 0.100064326567, -8407.58472359, 1.0, -0.0, 0.0186433229766, 0.0, 0.0, 0.802730196179, 0.00785728775718, -0.00467764572996, 0.00.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.00.610169763, 0.2656033086, 9.6119683842, 0.0623082016667, -0.234572053333, 0.0757472255556, -40.6, -31.03, 51.852, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 4884.0, 0.0, 1002.0, 0.0, 20.0, 26.0, 0.0, 1575432116.95, 0.0
-0.0075526267668, 0.0186422430079, -8407.58472359, 1.0, 0.0, -0.0134414954895, 0.0, 0.0, 0.9987636895, 0.000540735345177, -0.00657551222627, 0.001221729444440.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.00.6029912952, 0.3086741154, 9.5976114486, 0.054977825, -0.229685135556, 0.076968955, -41.238, -30.856, 52.316, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 4872.0, 0.0, 1002.0, 0.0, 18.0, 28.0, 0.0, 1575432116.96, 0.0
0.0194447598071, -0.0134410907388, -8407.58472359, 1.0, 0.0, -0.0134254246221, 0.0, 0.0, 1.4578651195, 0.00314843443189, 0.00298030597057, 0.001221729444440.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.00.610169763, 0.323031051, 9.6263253198, 0.0635299311111, -0.228463406111, 0.076968955, -41.354, -29.522, 52.084, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 4872.0, 0.0, 1002.0, 0.0, 18.0, 26.0, 0.0, 1575432116.97, 0.0
0.0429249940956, -0.0134250213215, -8407.58472359, 1.0, 0.0, 0.038081151602, 0.0, 0.0, 1.12240144905, 0.00945884283867, -0.000870528270679, 0.003665188333330.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.00.6245266986, 0.2799602442, 9.6406822554, 0.0635299311111, -0.234572053333, 0.0794124138889, -41.586, -30.624, 51.794, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 4866.0, 0.0, 1002.0, 0.0, 18.0, 26.0, 0.0, 1575432116.98, 0.0
0.00481942212168, 0.0380719482194, -8407.58472359, 1.0, 0.0, 0.0558022327763, 0.0, 0.0, 1.20568968048, 0.0087273548843, -0.00894144510873, 0.003665188333330.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.00.6604190376, 0.2943171798, 9.6047899164, 0.054977825, -0.237015512222, 0.0794124138889, -41.586, -30.334, 53.302, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 4863.0, 0.0, 1002.0, 0.0, 18.0, 30.0, 0.0, 1575432117.0, 0.0
